524,32226224.0,0,0.12,32069534.40504074
524,32226224.0,0,0.11,32029233.65241909
524,32226224.0,0,0.12,31999358.017380953
524,32226224.0,0,0.12,31978816.579023838
524,32226224.0,0,0.16,31972902.54895568
524,32226224.0,0,0.2,31963208.907870054
524,32226224.0,0,0.2,31944910.96587944
524,32226224.0,0,0.16,31937305.923076153
524,32226224.0,0,0.2,31931913.087174892
524,32226224.0,0,0.16,31920175.9438262
524,32226224.0,0,0.2,31883461.35438156
524,32226224.0,0,0.16,31844901.759115934
524,32226224.0,0,0.15,31835917.268788815
524,32226224.0,0,0.13,31789334.77324152
524,32226224.0,0,0.12,31774055.413232565
524,32226224.0,0,0.13,31735595.51223135
524,32226224.0,0,0.12,31668752.97752714
524,32226224.0,0,0.13,31617304.037407637
524,32226224.0,0,0.15,31609611.322138548
524,32226224.0,0,0.12,31601413.525742292
524,32226224.0,0,0.12,31580274.139219046
524,32226224.0,0,0.12,31522847.40971136
524,32226224.0,0,0.2,31515847.51265812
524,32226224.0,0,0.2,31287913.408727884
524,32226224.0,0,0.2,31168274.91732073
524,32226224.0,0,0.29,31065355.045524597
524,32226224.0,0,0.31,31023639.29870987
524,32226224.0,0,0.29,30983555.437468052
524,32226224.0,0,0.29,30935919.29342079
524,32226224.0,0,0.2,30913828.702466965
524,32226224.0,0,0.2,30726202.8264935
524,32226224.0,0,0.2,30571643.756955385
524,32226224.0,0,0.19,29806340.950293064
524,32226224.0,0,0.2,29521434.117479086
524,32226224.0,0,0.2,29510049.060299635
524,32226224.0,0,0.29,29398143.056803465
524,32226224.0,0,0.3,29176503.509134293
524,32226224.0,0,0.23,29096224.30058217
524,32226224.0,0,0.3,29047990.65442562
524,32226224.0,0,0.3,28979892.62850952
524,32226224.0,0,0.3,28430064.29992509
524,32226224.0,0,0.3,28402055.844764233
524,32226224.0,0,0.3,28042973.042666674
524,32226224.0,0,0.3,27796555.953963995
524,32226224.0,0,0.3,27709430.514579296
524,32226224.0,0,0.3,27453175.30519581
524,32226224.0,0,0.33,27075576.113809586
524,32226224.0,0,0.3,26408565.433383703
524,32226224.0,0,0.3,26251242.439464808
524,32226224.0,0,0.25,25953241.592823267
524,32226224.0,0,0.3,25878206.52888131
524,32226224.0,0,0.25,25808358.146394253
524,32226224.0,0,0.25,25760092.035136223
524,32226224.0,0,0.25,25715920.444550037
524,32226224.0,0,0.25,25683791.80819893
524,32226224.0,0,0.25,25547313.85702324
524,32226224.0,0,0.25,25062377.127534866
524,32226224.0,0,0.25,25048889.97964263
524,32226224.0,0,0.25,24847256.565851927
524,32226224.0,0,0.25,24840089.474574327
524,32226224.0,0,0.3,24832398.440652847
524,32226224.0,0,0.3,24819483.03483343
524,32226224.0,0,0.33,24787357.433138132
524,32226224.0,0,0.3,24693180.746400118
524,32226224.0,0,0.3,24660745.687592983
524,32226224.0,0,0.25,24620430.682504416
524,32226224.0,0,0.25,24589564.093138456
524,32226224.0,0,0.23,24579421.99645996
524,32226224.0,0,0.2,24240552.9681921
524,32226224.0,0,0.2,24228218.869148254
524,32226224.0,0,0.2,23975573.481328964
524,32226224.0,0,0.2,23804460.194031954
524,32226224.0,0,0.2,23743225.16648364
524,32226224.0,0,0.22,23676001.702584267
524,32226224.0,0,0.25,23661843.961792946
524,32226224.0,0,0.25,23652118.568039894
524,32226224.0,0,0.2,23646973.1170671
524,32226224.0,0,0.25,23641708.168665648
524,32226224.0,0,0.2,23630983.944778204
524,32226224.0,0,0.24,23615199.015818834
524,32226224.0,0,0.24,23557814.777776957
524,32226224.0,0,0.25,23533058.65822959
524,32226224.0,0,0.24,23512548.376607895
524,32226224.0,0,0.25,23470842.740023136
524,32226224.0,0,0.3,23433943.364366055
524,32226224.0,0,0.25,23290471.24817133
524,32226224.0,0,0.3,22906055.21512842
524,32226224.0,0,0.3,22644780.926902294
524,32226224.0,0,0.3,22632866.540932894
524,32226224.0,0,0.3,22611570.176900864
524,32226224.0,0,0.3,22600533.780154943
524,32226224.0,0,0.25,22541618.23868227
524,32226224.0,0,0.25,-7200.0
196,119849179.0,0,0.79,119838422.53362393
196,119849179.0,0,0.46,118617838.46237302
196,119849179.0,0,0.54,117710356.16342402
196,119849179.0,0,0.51,116747781.602664
196,119849179.0,0,0.5,113692650.18060899
196,119849179.0,0,0.51,112397459.75550699
196,119849179.0,0,0.51,111472907.81521106
196,119849179.0,0,0.51,110886111.02277899
196,119849179.0,0,0.51,110155761.64420891
196,119849179.0,0,0.51,109490679.3934691
196,119849179.0,0,0.45,108632915.36322808
196,119849179.0,0,0.5,107594847.2833581
196,119849179.0,0,0.45,106357053.420187
196,119849179.0,0,0.41,105484768.6221621
196,119849179.0,0,0.4,104844185.8504591
196,119849179.0,0,0.6,103866428.74180698
196,119849179.0,0,0.56,102903818.16372728
196,119849179.0,0,0.5,101819361.12435126
196,119849179.0,0,0.5,100785377.50048304
196,119849179.0,0,0.5,99580453.52628613
196,119849179.0,0,0.55,98706246.98788285
196,119849179.0,0,0.55,97644895.33446383
196,119849179.0,0,0.5,96439573.57790256
196,119849179.0,0,0.5,95256994.27288985
196,119849179.0,0,0.48,93508941.08146667
196,119849179.0,0,0.5,92891663.80894041
196,119849179.0,0,0.47,90884055.2745645
196,119849179.0,0,0.48,86509883.8690641
196,119849179.0,0,0.5,84008114.51178765
196,119849179.0,0,0.48,82822101.04631758
196,119849179.0,0,0.44,81801906.07778335
196,119849179.0,0,0.48,80005994.22104383
196,119849179.0,0,0.5,77711979.43070436
196,119849179.0,0,0.44,76886348.39825583
196,119849179.0,0,0.44,76083750.04899979
196,119849179.0,0,0.4,74914183.85491061
196,119849179.0,0,0.4,74523438.66941237
196,119849179.0,0,0.33,72993813.14144611
196,119849179.0,0,0.4,71794880.47626114
196,119849179.0,0,0.4,70757545.83272862
196,119849179.0,0,0.4,69888495.16030097
196,119849179.0,0,0.4,68710487.76062274
196,119849179.0,0,0.4,67214787.51950216
196,119849179.0,0,0.4,67095272.78973961
196,119849179.0,0,0.4,64274964.37055397
196,119849179.0,0,0.36,62800867.01524997
196,119849179.0,0,0.36,60432423.194612026
196,119849179.0,0,0.35,60335432.74882722
196,119849179.0,0,0.33,58010155.648759365
196,119849179.0,0,0.33,56748484.99974418
196,119849179.0,0,0.33,55861994.776604414
196,119849179.0,0,0.33,54790460.55765486
196,119849179.0,0,0.33,53661070.64389253
196,119849179.0,0,0.35,52863848.72911692
196,119849179.0,0,0.39,51611992.23112106
196,119849179.0,0,0.39,50485994.17837167
196,119849179.0,0,0.4,48317643.688699245
196,119849179.0,0,0.36,47174997.67334604
196,119849179.0,0,0.36,45905205.27242041
196,119849179.0,0,0.37,45085830.407622814
196,119849179.0,0,0.4,44125674.79366112
196,119849179.0,0,0.39,43551760.93696308
196,119849179.0,0,0.36,42789509.053450346
196,119849179.0,0,0.36,42149077.2025938
196,119849179.0,0,0.33,41054519.93225074
196,119849179.0,0,0.36,40462169.027284384
196,119849179.0,0,0.35,39666418.45803857
196,119849179.0,0,0.35,38483466.29161501
196,119849179.0,0,0.35,36550693.65104771
196,119849179.0,0,0.39,35290308.21980667
196,119849179.0,0,0.39,34554302.86891985
196,119849179.0,0,0.36,33402408.368175983
196,119849179.0,0,0.39,32517226.52189231
196,119849179.0,0,0.39,31901842.197492123
196,119849179.0,0,0.39,31081915.24595332
196,119849179.0,0,0.36,29809078.233366728
196,119849179.0,0,0.36,28598425.494431257
196,119849179.0,0,0.36,25965638.009738445
196,119849179.0,0,0.36,24115596.813283682
196,119849179.0,0,0.37,23634061.767964125
196,119849179.0,0,0.36,21914823.882442474
196,119849179.0,0,0.35,20905756.71877551
196,119849179.0,0,0.35,19902257.29196453
196,119849179.0,0,0.35,17739518.595881462
196,119849179.0,0,0.31,16434645.246872425
196,119849179.0,0,0.3,15416391.882962942
196,119849179.0,0,0.3,14179874.308414936
196,119849179.0,0,0.3,13064266.430354834
196,119849179.0,0,0.31,11962170.130225897
196,119849179.0,0,0.32,11112999.694436789
196,119849179.0,0,0.31,9659143.128111362
196,119849179.0,0,0.33,8728971.433227539
196,119849179.0,0,0.32,8203418.298325062
196,119849179.0,0,0.31,7192695.941154242
196,119849179.0,0,0.33,6171461.064179182
196,119849179.0,0,0.32,5047594.503818512
196,119849179.0,0,0.32,3839898.227147341
196,119849179.0,0,0.25,2612499.108644247
196,119849179.0,0,0.15,1320562.2279353142
196,119849179.0,0,0.05,963053.5500869751
196,119849179.0,0,0.05,-3600.0
343,8476815.0,0,0.22,8469516.228024483
343,8476815.0,0,0.29,8467538.605534792
343,8476815.0,0,0.29,8464013.202356339
343,8476815.0,0,0.29,8463940.684839964
343,8476815.0,0,0.5,8456554.13694787
343,8476815.0,0,0.29,8456453.97152996
343,8476815.0,0,0.33,8455694.452239037
343,8476815.0,0,0.29,8454892.343162537
343,8476815.0,0,0.33,8452578.540457249
343,8476815.0,0,0.22,8452031.629837275
343,8476815.0,0,0.26,8441372.731904268
343,8476815.0,0,0.33,8427251.343197107
343,8476815.0,0,0.48,8419370.653351307
343,8476815.0,0,0.49,8406193.484149694
343,8476815.0,0,0.48,8369714.4640676975
343,8476815.0,0,0.36,8349748.602379322
343,8476815.0,0,0.48,8329662.154836416
343,8476815.0,0,0.48,8329658.589770079
343,8476815.0,0,0.36,8292541.576500177
343,8476815.0,0,0.35,8189972.69340086
343,8476815.0,0,0.36,8039910.218651533
343,8476815.0,0,0.36,8039898.700759888
343,8476815.0,0,0.49,7980113.313410997
343,8476815.0,0,0.5,7703667.355782747
343,8476815.0,0,0.49,7697251.544877291
343,8476815.0,0,0.36,7236640.1212415695
343,8476815.0,0,0.49,7227777.278542995
343,8476815.0,0,0.36,7081363.372905731
343,8476815.0,0,0.36,7081359.714944363
343,8476815.0,0,0.47,7049525.335042238
343,8476815.0,0,0.47,7047697.964719057
343,8476815.0,0,0.5,7040558.177293062
343,8476815.0,0,0.5,7024810.482729673
343,8476815.0,0,0.5,7005130.79801774
343,8476815.0,0,0.47,7000187.627302885
343,8476815.0,0,0.35,6992497.6052725315
343,8476815.0,0,0.33,6978552.857704639
343,8476815.0,0,0.3,6978129.447818041
343,8476815.0,0,0.35,6943122.079525709
343,8476815.0,0,0.3,6930830.003038168
343,8476815.0,0,0.3,6835418.933035135
343,8476815.0,0,0.3,6789679.993427038
343,8476815.0,0,0.3,6748274.5059661865
343,8476815.0,0,0.3,6663581.464332104
343,8476815.0,0,0.3,6610170.734308243
343,8476815.0,0,0.3,6460524.611635447
343,8476815.0,0,0.3,5898748.080058813
343,8476815.0,0,0.2,5890492.770493507
343,8476815.0,0,0.3,5868715.289406061
343,8476815.0,0,0.3,5854136.895614386
343,8476815.0,0,0.3,5850274.101629019
343,8476815.0,0,0.3,5795376.612870932
343,8476815.0,0,0.31,5761233.32875514
343,8476815.0,0,0.3,5732648.1899318695
343,8476815.0,0,0.31,5709071.742973089
343,8476815.0,0,0.42,5636152.849334955
343,8476815.0,0,0.31,5534832.039424181
343,8476815.0,0,0.33,5446854.755242825
343,8476815.0,0,0.33,5411843.388040543
343,8476815.0,0,0.33,5410113.899805069
343,8476815.0,0,0.3,5385253.510028362
343,8476815.0,0,0.33,5379611.299161196
343,8476815.0,0,0.3,5127481.622830629
343,8476815.0,0,0.33,4039186.7813403606
343,8476815.0,0,0.3,3822536.135291338
343,8476815.0,0,0.3,3822532.1035573483
343,8476815.0,0,0.3,3821517.4734959602
343,8476815.0,0,0.33,3531205.070861101
343,8476815.0,0,0.3,3167765.8077623844
343,8476815.0,0,0.31,2701277.5967566967
343,8476815.0,0,0.3,2105855.0713238716
343,8476815.0,0,0.27,1738749.3953716755
343,8476815.0,0,0.3,1664388.7825322151
343,8476815.0,0,0.3,1639762.2311017513
343,8476815.0,0,0.3,1637552.0161204338
343,8476815.0,0,0.31,1629875.3806159496
343,8476815.0,0,0.33,1613052.7950980663
343,8476815.0,0,0.36,1542598.2556490898
343,8476815.0,0,0.33,1507291.6879150867
343,8476815.0,0,0.32,1254588.6122236252
343,8476815.0,0,0.32,1230020.222888708
343,8476815.0,0,0.31,1163448.5415046215
343,8476815.0,0,0.32,1155603.9671275616
343,8476815.0,0,0.32,896620.0234410763
343,8476815.0,0,0.32,888111.7533011436
343,8476815.0,0,0.31,776071.0421872139
16,49598536.0,0,0.25,49533296.27642298
16,49598536.0,0,0.1,49485721.68199301
16,49598536.0,0,0.12,47239239.494072914
16,49598536.0,0,0.12,47071589.19791794
16,49598536.0,0,0.12,46997732.65324712
16,49598536.0,0,0.12,46735827.13946104
16,49598536.0,0,0.12,46727846.2859211
16,49598536.0,0,0.12,46577296.16484094
16,49598536.0,0,0.12,46548142.08852601
16,49598536.0,0,0.12,45714318.08691907
16,49598536.0,0,0.12,44677483.614130974
16,49598536.0,0,0.14,44473936.11607194
16,49598536.0,0,0.16,44470397.77550912
16,49598536.0,0,0.12,44396513.51236105
16,49598536.0,0,0.12,44342696.29597998
16,49598536.0,0,0.12,44025939.706732035
16,49598536.0,0,0.12,43346698.51411104
16,49598536.0,0,0.12,43199539.07109308
16,49598536.0,0,0.12,43199241.88021803
16,49598536.0,0,0.08,43046566.17664504
16,49598536.0,0,0.12,42975017.99608493
16,49598536.0,0,0.16,42973766.01328707
16,49598536.0,0,0.14,42608174.33311391
16,49598536.0,0,0.16,42582058.56953311
16,49598536.0,0,0.14,42489735.806421995
16,49598536.0,0,0.12,42409883.43394208
16,49598536.0,0,0.14,42408789.11752391
16,49598536.0,0,0.12,42392418.540796995
16,49598536.0,0,0.14,42079777.21239591
16,49598536.0,0,0.12,41993671.46170306
16,49598536.0,0,0.14,41955626.65984297
16,49598536.0,0,0.15,41926448.61425996
16,49598536.0,0,0.15,41835666.89784193
16,49598536.0,0,0.15,41825793.321136
16,49598536.0,0,0.14,41812379.7805469
16,49598536.0,0,0.15,41797703.16789389
16,49598536.0,0,0.15,41737142.17635393
16,49598536.0,0,0.15,41465014.21773505
16,49598536.0,0,0.15,41312852.302866936
16,49598536.0,0,0.15,41299818.84868789
16,49598536.0,0,0.15,41226930.13680291
16,49598536.0,0,0.15,40822122.008959055
16,49598536.0,0,0.15,40802556.288728
16,49598536.0,0,0.15,40765542.48548198
16,49598536.0,0,0.15,40734854.12459898
16,49598536.0,0,0.18,40700501.12814212
16,49598536.0,0,0.18,40653653.49829793
16,49598536.0,0,0.2,40641777.76972294
16,49598536.0,0,0.2,40504318.42976999
16,49598536.0,0,0.2,40487178.602010965
16,49598536.0,0,0.2,40472408.884852886
16,49598536.0,0,0.22,40460189.81085801
16,49598536.0,0,0.2,40429403.56319308
16,49598536.0,0,0.22,40424251.27751088
16,49598536.0,0,0.2,40409960.88759589
16,49598536.0,0,0.2,40359077.12586498
16,49598536.0,0,0.2,40262187.23805404
16,49598536.0,0,0.2,40118211.48573804
16,49598536.0,0,0.22,39712237.82737708
16,49598536.0,0,0.22,39711329.3294251
16,49598536.0,0,0.22,39415194.63279009
16,49598536.0,0,0.22,39398905.35332203
16,49598536.0,0,0.2,39289813.93061304
16,49598536.0,0,0.22,38827922.16564989
16,49598536.0,0,0.22,38675801.78479099
16,49598536.0,0,0.22,38612367.79454398
16,49598536.0,0,0.22,38530402.18415403
16,49598536.0,0,0.22,38294973.141354084
16,49598536.0,0,0.22,38226924.917274
16,49598536.0,0,0.22,38208486.467659
16,49598536.0,0,0.2,38141043.34555602
16,49598536.0,0,0.22,38072803.54149604
16,49598536.0,0,0.2,38030180.27873993
16,49598536.0,0,0.22,37895104.015266895
16,49598536.0,0,0.22,37487420.89730191
16,49598536.0,0,0.22,37240725.96190095
16,49598536.0,0,0.22,37083826.398875
16,49598536.0,0,0.23,37049069.9231689
16,49598536.0,0,0.23,36989374.68543506
16,49598536.0,0,0.22,36847326.43529892
16,49598536.0,0,0.22,36821033.128036976
16,49598536.0,0,0.22,36185721.8984921
16,49598536.0,0,0.22,35874236.17056608
16,49598536.0,0,0.2,35720066.150177956
16,49598536.0,0,0.2,35627859.27741289
16,49598536.0,0,0.2,35612660.183685064
16,49598536.0,0,0.17,35112253.724905014
16,49598536.0,0,0.17,35112085.04124093
16,49598536.0,0,0.17,35102751.71753907
16,49598536.0,0,0.15,35102373.62684393
16,49598536.0,0,0.15,34958624.527565956
16,49598536.0,0,0.15,34878748.857903
16,49598536.0,0,0.15,34688124.95151591
16,49598536.0,0,0.15,34675064.286734104
16,49598536.0,0,0.17,34674305.22800803
16,49598536.0,0,0.17,34649382.640490055
16,49598536.0,0,0.15,34633520.077331066
16,49598536.0,0,0.15,34497487.786889076
16,49598536.0,0,0.15,34425533.79984188
16,49598536.0,0,0.15,34407265.28814292
3145,15873764.0,1,0.95,15642938.538380861
3145,15873764.0,1,0.7,15638846.34526825
3145,15873764.0,1,0.7,15635143.221370935
3145,15873764.0,1,0.8,15634002.864772081
3145,15873764.0,1,0.8,15631023.0800004
3145,15873764.0,1,0.8,15629995.346639633
3145,15873764.0,1,0.8,15627525.27195406
3145,15873764.0,1,0.8,15625662.391182184
3145,15873764.0,1,0.8,15615123.806861877
3145,15873764.0,1,0.8,15614273.52644658
3145,15873764.0,1,0.8,15608012.199879408
3145,15873764.0,1,0.8,15604950.910682917
3145,15873764.0,1,0.85,15601493.52667284
3145,15873764.0,1,0.9,15601297.331361294
3145,15873764.0,1,0.9,15599189.238610268
3145,15873764.0,1,0.9,15599185.39828062
3145,15873764.0,1,0.9,15596631.417548895
3145,15873764.0,1,0.9,15596563.391903639
3145,15873764.0,1,0.9,15594739.463561535
3145,15873764.0,1,0.9,15586129.94363594
3145,15873764.0,1,0.9,15580143.590891361
3145,15873764.0,1,0.9,15577552.068826914
3145,15873764.0,1,0.9,15544959.284030437
3145,15873764.0,1,0.8,15528359.109444618
3145,15873764.0,1,0.8,15528304.155315876
3145,15873764.0,1,0.8,15468897.943725348
3145,15873764.0,1,0.84,15468850.730913639
3145,15873764.0,1,0.85,15429240.731215477
3145,15873764.0,1,0.86,15271198.753909588
3145,15873764.0,1,0.86,15251307.24864912
3145,15873764.0,1,0.89,15198189.521113157
3145,15873764.0,1,0.9,15155507.265623331
3145,15873764.0,1,0.89,15022317.501173735
3145,15873764.0,1,0.9,15009052.527042627
3145,15873764.0,1,0.9,14996230.466540813
3145,15873764.0,1,0.9,14982516.910084724
3145,15873764.0,1,0.9,14977768.366950989
3145,15873764.0,1,0.9,14949204.207068682
3145,15873764.0,1,0.9,14949171.372016668
3145,15873764.0,1,0.9,14913846.154923439
3145,15873764.0,1,0.9,14898547.50937295
3145,15873764.0,1,0.9,14873434.149559975
3145,15873764.0,1,0.9,14873428.911281109
3145,15873764.0,1,0.9,14853939.960716963
3145,15873764.0,1,0.9,14800609.914558649
3145,15873764.0,1,0.9,14714868.195848703
3145,15873764.0,1,0.9,14712988.216984272
3145,15873764.0,1,0.91,14591083.67913866
3145,15873764.0,1,0.9,14564460.123471498
3145,15873764.0,1,0.9,14564458.759550095
3145,15873764.0,1,0.9,14407168.007047415
3145,15873764.0,1,0.9,14307492.754721642
3145,15873764.0,1,0.9,14301250.95585227
3145,15873764.0,1,0.9,14288927.092310667
3145,15873764.0,1,0.9,14231385.537570715
3145,15873764.0,1,0.9,14221012.434001684
3145,15873764.0,1,0.9,14217061.10626173
3145,15873764.0,1,0.9,13964032.840794802
3145,15873764.0,1,0.9,13910310.57477045
3145,15873764.0,1,0.9,13873304.219819307
3145,15873764.0,1,0.9,13833064.883945704
3145,15873764.0,1,0.9,13794099.694494724
3145,15873764.0,1,0.89,13724512.389101028
3145,15873764.0,1,0.9,13561528.366152048
3145,15873764.0,1,0.89,13511425.617885113
3145,15873764.0,1,0.9,13448200.220038652
3145,15873764.0,1,0.89,13380561.351223707
3145,15873764.0,1,0.89,13181633.090819359
3145,15873764.0,1,0.89,13181602.176457882
3145,15873764.0,1,0.89,13131299.453902483
3145,15873764.0,1,0.89,12949576.199511051
3145,15873764.0,1,0.89,12949571.864572525
3145,15873764.0,1,0.9,12917858.38019681
3145,15873764.0,1,0.9,12585738.139498234
3145,15873764.0,1,0.9,12585699.440964937
3145,15873764.0,1,0.89,12453628.777965069
3145,15873764.0,1,0.9,12453561.948319435
3145,15873764.0,1,0.9,12353213.902199745
3145,15873764.0,1,0.9,12323398.44040656
3145,15873764.0,1,0.9,12056154.037665129
3145,15873764.0,1,0.9,12052162.693441391
3145,15873764.0,1,0.9,11895108.802961826
3145,15873764.0,1,0.9,11893026.641762018
3145,15873764.0,1,0.9,11891443.27517414
3145,15873764.0,1,0.9,11883689.761683464
3145,15873764.0,1,0.9,11880395.927133322
3145,15873764.0,1,0.92,11877660.051060677
3145,15873764.0,1,0.9,11833721.506203175
3145,15873764.0,1,0.9,11826077.651385784
3145,15873764.0,1,0.9,11825329.060924053
3145,15873764.0,1,0.9,11819277.189640045
3145,15873764.0,1,0.9,11819267.184249878
3145,15873764.0,1,0.9,11810640.365610123
3145,15873764.0,1,0.9,11809774.308849096
3145,15873764.0,1,0.9,11804570.426267624
3145,15873764.0,1,0.9,11801619.786096334
3145,15873764.0,1,0.9,11794932.604915857
3145,15873764.0,1,0.9,11781169.06778574
3145,15873764.0,1,0.9,11764009.808597088
3145,15873764.0,1,0.9,11756461.547090292
3145,15873764.0,1,0.9,-7200.0
213,9055710.0,0,0.37,8833330.739017963
213,9055710.0,0,0.8,8832323.212626934
213,9055710.0,0,0.37,8831979.816972017
213,9055710.0,0,0.2,8831707.707045078
213,9055710.0,0,0.12,8830862.36246705
213,9055710.0,0,0.12,8828302.09145093
213,9055710.0,0,0.2,8828152.64350605
213,9055710.0,0,0.3,8827312.501029968
213,9055710.0,0,0.12,8824707.044533968
213,9055710.0,0,0.3,8820881.048460007
213,9055710.0,0,0.34,8816510.962990046
